-0.000829	-0.890462	1.366412	-0.006201	-0.000010	-1.780444	-2.801501	-0.433129	-0.000126	-0.196227	-0.003075	-1.178155	0.311977	4.456898	0.325349	2.763431	1.464540	-0.000339	-5.031556	-0.032552	
-0.000524	2.444007	-4.082089	0.012634	-0.000010	-3.750192	2.249340	-0.462622	-0.002254	0.079863	0.013649	-3.157946	-1.497253	-2.156661	3.853123	2.680339	0.540599	-0.004365	-1.020486	2.666229	
-0.000348	-1.385054	-1.400997	0.003537	-0.000013	0.054922	-1.299370	-4.114474	-0.006617	1.873313	0.011128	-0.824564	2.786746	0.002982	0.504530	-2.834805	0.459473	0.013843	0.043047	0.627104	
