-1.8690161406993866e-01,-1.2439174652099609e+00,-5.4411190748214722e-01,-1.3689404726028442e+00,-8.5208529233932495e-01,-8.3073359727859497e-01,-8.1638783216476440e-02,8.0787134170532227e-01,-1.3572522401809692e+00,-1.3898940086364746e+00,6.8088239431381226e-01,-1.9759612083435059e+00,6.3093352317810059e-01,6.0880941152572632e-01,-2.4802424013614655e-01,1.5201886892318726e+00,1.1638011932373047e+00,-1.3428767025470734e-01,-3.4178265929222107e-01,1.3829879760742188e+00
1.4356277883052826e-01,-7.4218541383743286e-01,4.3526384234428406e-01,-7.2054189443588257e-01,2.5968213081359863e+00,1.4229235649108887e+00,7.1475148200988770e-01,-5.5694341659545898e-01,-6.9880014657974243e-01,-5.6002664566040039e-01,7.9568606615066528e-01,1.0915817022323608e+00,-3.2113786786794662e-02,1.3346081972122192e-01,-6.7146666347980499e-02,-4.9619230628013611e-01,9.8041221499443054e-02,8.6300902068614960e-02,9.2679637670516968e-01,-2.8466808795928955e-01
8.4502130746841431e-01,-1.4288234710693359e+00,-9.6832990646362305e-01,-3.4817442297935486e-01,7.7414435148239136e-01,8.1603324413299561e-01,-9.1892141103744507e-01,-3.1730511784553528e-01,6.7330515384674072e-01,-1.4290425181388855e-01,-7.4221003055572510e-01,1.5131332874298096e+00,2.5794634222984314e-01,-1.4353577792644501e-01,-2.8507891297340393e-01,2.0930635929107666e-01,-1.4063684642314911e-01,5.1087826490402222e-01,-1.0949908494949341e+00,1.9051935672760010e+00
-7.2137451171875000e-01,-8.1804811954498291e-01,9.6142321825027466e-01,-2.6359632611274719e-01,4.8820832371711731e-01,1.5110890865325928e+00,-1.2485911846160889e+00,-1.3075665235519409e+00,-8.0428582429885864e-01,-2.5792938470840454e-01,-1.8977072834968567e-01,3.7186354398727417e-01,6.4026397466659546e-01,-1.0930528640747070e+00,-1.8704479932785034e-01,-4.7306793928146362e-01,1.2423565387725830e+00,-1.3037031888961792e-01,-1.1079843342304230e-01,1.5479018688201904e+00
-1.1041392385959625e-01,4.8593485355377197e-01,-5.9776896238327026e-01,5.4885184764862061e-01,2.1012263298034668e+00,-6.7644000053405762e-01,-6.4623576402664185e-01,1.3547630310058594e+00,-1.9266325235366821e+00,6.4259535074234009e-01,1.3695020675659180e+00,1.3310612738132477e-01,-9.5921326428651810e-03,-6.8671762943267822e-02,-6.4080916345119476e-02,3.8116654753684998e-01,-2.4227826595306396e+00,-1.3434198498725891e-01,-8.3632922172546387e-01,-2.8403496742248535e-01
